doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
impedensmätning - barn,variabla dippar,0.859457790851593,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
mr - manuell flytt av bordsskiva,variabla dippar,0.8572136163711548,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
brännskadekompendium,variabla dippar,0.855810821056366,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
kufftrycksmätning biva,variabla dippar,0.8549936413764954,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
slutet sugsystem tiva,variabla dippar,0.8540289998054504,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"tonsillotomi med radiofrekvens, plocklista",variabla dippar,0.8536627292633057,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
energikontroller på acceleratorer,variabla dippar,0.8506295680999756,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"peritoneal dialyskateter (pd) insättning, plocklista kirurgoperation",variabla dippar,0.8475267291069031,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
epikardiell elektrod,variabla dippar,0.8472980856895447,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"urinstämma, kad-stopp på akm as och le",variabla dippar,0.8449336886405945,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
protokoll för brachybehandling med ringapplikator med nålar,variabla dippar,0.8439393639564514,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"ikomet, insatsbeskrivning",uterus kontraktion,0.9049349427223206,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
leverencefalopati,uterus kontraktion,0.9015922546386719,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
tabell över kontroll av xvi-system,uterus kontraktion,0.9009267091751099,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"sjuksköterskestuderande hematologavdelning 101a, hem 13834",uterus kontraktion,0.8968135118484497,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
carotisstent,uterus kontraktion,0.8939570784568787,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
levodopatest,uterus kontraktion,0.8933164477348328,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
docplus - roller i systemet,uterus kontraktion,0.8918980956077576,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
cementerad avantage cone,uterus kontraktion,0.8913084268569946,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
integrilin,uterus kontraktion,0.8912838697433472,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"val av central venväg, hem 13469",uterus kontraktion,0.8906738758087158,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
iohexolclearance,uterus kontraktion,0.8906276822090149,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
infarter neo,uterus kontraktion,0.8905393481254578,2 nyckelord med synonymer,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
strongkids riskbedömning undernäring barn,samsovning risker råd nyfödd,0.8950614333152771,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
törstprov - barn,samsovning risker råd nyfödd,0.8942698836326599,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
samlingsrakning skrivbar,samsovning risker råd nyfödd,0.8934189677238464,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"odlingar, botbarn",samsovning risker råd nyfödd,0.8874001502990723,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
skulderdystoci,samsovning risker råd nyfödd,0.8870464563369751,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
myokardit-barn,samsovning risker råd nyfödd,0.8854204416275024,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
easyflow under transport - barn,samsovning risker råd nyfödd,0.883945643901825,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
patientinformation kurmanji,samsovning risker råd nyfödd,0.8831048011779785,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
laryngomalaci plastik. plocklista,samsovning risker råd nyfödd,0.8829615712165833,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
tumörremisser - rutiner,samsovning risker råd nyfödd,0.8820919990539551,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"kateterbehandling, barn",samsovning risker råd nyfödd,0.8817278742790222,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
flöde för dosplanering,samsovning risker råd nyfödd,0.8812505602836609,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
intrahospitala transporter - barn,samsovning risker råd nyfödd,0.8808125853538513,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
ovarialcystor ej i nyföddhetsperioden - handläggning,hypotermi nyfödd åtgärder temperatur låg,0.9041404724121094,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
buktrycksmätning barn,hypotermi nyfödd åtgärder temperatur låg,0.901802122592926,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
aortadissektion hos gravida,hypotermi nyfödd åtgärder temperatur låg,0.8985472321510315,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
amnioinfusion under förlossningen,hypotermi nyfödd åtgärder temperatur låg,0.8973006010055542,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
metotrexate via sond eller gastrostomi barn - föräldrar,hypotermi nyfödd åtgärder temperatur låg,0.8957955837249756,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
sugklockeförlossning,hypotermi nyfödd åtgärder temperatur låg,0.8942390084266663,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
"njurbiopsi, barn - ultraljudsledd i narkos",hypotermi nyfödd åtgärder temperatur låg,0.8942094445228577,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
strongkids riskbedömning undernäring barn,hypotermi nyfödd åtgärder temperatur låg,0.8937604427337646,Längre sökterm,2026-03-27T01:11:30+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_250__overlap_50__title_on__text,text,250,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_250__overlap_50__title_on__text
