doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
behandling av missfall,uterus kontraktion,9.005546877799768,2 nyckelord med synonymer,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
uterustamponad med bakri ballongkateter för behandling av postpartumblödning,uterus kontraktion,8.723602066701586,2 nyckelord med synonymer,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
induktion av förlossning,uterus kontraktion,8.697393379197637,2 nyckelord med synonymer,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"obstetrik - kunskapsunderlag, postop.avd 101f",uterus kontraktion,8.59795226491566,2 nyckelord med synonymer,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"fosterövervakning, antenatal och intrapartal",uterus kontraktion,8.495317688300888,2 nyckelord med synonymer,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
amningssamtal med föräldrar till barn inom barnhälsovården,samsovning risker råd nyfödd,14.157746409010022,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"dokumentationsriktlinjer, obstetrik",samsovning risker råd nyfödd,13.884675896378955,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
läkarundersökning (status) av nyfödd,samsovning risker råd nyfödd,13.285609050249995,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
downs syndrom hos nyfödd,samsovning risker råd nyfödd,13.285609050249995,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"lkg, vårdprogram",samsovning risker råd nyfödd,13.069625507022662,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
andningsskydd - vårdhygieniska råd för användning,samsovning risker råd nyfödd,12.730019568369675,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
betahemolyserande grupp a streptokocker (gas) hos nyfödda och nyförlösta,samsovning risker råd nyfödd,12.405354129776592,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
värmebölja och hög luftfuktighet - åtgärdsplan,samsovning risker råd nyfödd,12.051265965695297,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"råd och stöd enligt lss - insatsen, handläggning och verkställande",samsovning risker råd nyfödd,11.93411790743681,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
basala hygienrutiner och klädregler för kommunal vård och omsorg,samsovning risker råd nyfödd,11.653079761271956,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
verksamhetsbeskrivning botbarn 18419,samsovning risker råd nyfödd,11.518684744234768,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
basala hygienrutiner och klädregler - region uppsala,samsovning risker råd nyfödd,11.474488166225726,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
kvalitetsgranskning av läkemedelshantering - introduktion av ny medarbetare,samsovning risker råd nyfödd,10.812851310012913,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
vitalparametrar,hypotermi nyfödd åtgärder temperatur låg,18.34418819272107,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"drunkningstillbud, handläggning, luftburen intensivvård",hypotermi nyfödd åtgärder temperatur låg,17.298472944992913,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"diabetes ketoacidos, biva",hypotermi nyfödd åtgärder temperatur låg,14.98875103891261,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
allmän postoperativ vård neurokirurgi,hypotermi nyfödd åtgärder temperatur låg,14.61616550997475,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"vätskor i värmeskåp, barnanestesi och barnoperation",hypotermi nyfödd åtgärder temperatur låg,14.431595142865309,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"extracorporeal cirkulation med hjärtlungmaskin, ecc",hypotermi nyfödd åtgärder temperatur låg,14.26435028021034,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"dokumentationsriktlinjer, obstetrik",hypotermi nyfödd åtgärder temperatur låg,13.884675896378955,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
brännskadekompendium,hypotermi nyfödd åtgärder temperatur låg,13.400392279841007,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"parenteral antibiotikabehandling via elastomeriska pumpar, infektionsavdelning 30f",hypotermi nyfödd åtgärder temperatur låg,13.379478461178707,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
läkarundersökning (status) av nyfödd,hypotermi nyfödd åtgärder temperatur låg,13.285609050249995,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
downs syndrom hos nyfödd,hypotermi nyfödd åtgärder temperatur låg,13.285609050249995,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"lkg, vårdprogram",hypotermi nyfödd åtgärder temperatur låg,13.069625507022662,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"läkemedelshantering - lokal instruktion, hematologavdelning 101a, hem 13894",hypotermi nyfödd åtgärder temperatur låg,12.91663497819197,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"läkemedelshantering - lokal instruktion, hematologmottagningen, hem 42645",hypotermi nyfödd åtgärder temperatur låg,12.91663497819197,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
svp brännskada barn,hypotermi nyfödd åtgärder temperatur låg,12.862302239367878,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"läkemedelshantering - lokal instruktion, gränby 35100",hypotermi nyfödd åtgärder temperatur låg,12.676129370968,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"dokumentationsriktlinjer, obstetrik",tidig hemgång nyfödd kontroller ansvar,17.587398693313144,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
föräldrainformation första hjälpen till nyfött barn inför permission i hemmet eller tidig hemgång från nyföddhetsavdelning,tidig hemgång nyfödd kontroller ansvar,16.20410917915772,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"news2-kontroller, tidig upptäckt och behandling, vo ortopedi och handkirurgi",tidig hemgång nyfödd kontroller ansvar,15.53208748742745,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"barn med födelserelaterad plexusskada, riktlinjer för kontakt med fysioterapeut",tidig hemgång nyfödd kontroller ansvar,15.307885477233853,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"nefrektomi njurresektion, kunskapsunderlag",tidig hemgång nyfödd kontroller ansvar,14.513913248987507,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
lag om valfrihetssystem - lov- förfrågningsunderlag för lov barnmorskemottagning 2025,tidig hemgång nyfödd kontroller ansvar,14.493425430678021,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
popliteakateter inom vo ortopedi-handkirurgi,tidig hemgång nyfödd kontroller ansvar,14.392742717561731,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
målbeskrivning st anopiva - iva tidig placering,tidig hemgång nyfödd kontroller ansvar,13.783522984161593,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"tidig upptäckt och behandling, tub - news2, abcde, crm och sbar; koncept, organisation och ansvar",tidig hemgång nyfödd kontroller ansvar,13.586382573721956,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
amning-riktlinje för akademiska sjukhuset,nyfödd suger ej åtgärder amning,20.540817221380436,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
"dokumentationsriktlinjer, obstetrik",nyfödd suger ej åtgärder amning,17.35652891379904,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
rs-virusprofylax nyfödda,nyfödd suger ej åtgärder amning,14.291023808844681,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
avp barnneo lång vårdtid,nyfödd suger ej åtgärder amning,13.818518697275616,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
avp barnneo kort vårdtid,nyfödd suger ej åtgärder amning,13.62263975715773,Längre sökterm,2026-03-27T11:39:25+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_1000__overlap_50__title_on__text,text,1000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_1000__overlap_50__title_on__text
