doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
"bröstrekonstruktion, plocklistor",bröstmatning sugsvag,0.8772034645080566,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
elektrodextraktion,vakuumextraktion assistans,0.9300835132598877,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
protonstrålningsprocessen,vakuumextraktion assistans,0.9199761748313904,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
multipel skleros ms - vårdöversikt,vakuumextraktion assistans,0.9184787273406982,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
lumbalpunktion neo,vakuumextraktion assistans,0.9149125218391418,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"septumplastik, plocklista",vakuumextraktion assistans,0.9135788679122925,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
lumbalpunktion med sedering,vakuumextraktion assistans,0.9118003249168396,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
datortomografi urinvägar,vakuumextraktion assistans,0.908801257610321,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
mätinstrument för dosimetri,vakuumextraktion assistans,0.908372163772583,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
allvarliga mjukdelsinfektioner,fosterhinnor ruptur handläggning,0.8895243406295776,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"njurbiopsi, barn - ultraljudsledd i narkos",fosterhinnor ruptur handläggning,0.8847169280052185,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
hydrocefalus hos barn-uppföljning,fosterhinnor ruptur handläggning,0.8841117024421692,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
cytologiprov från thyroidea,fosterhinnor ruptur handläggning,0.8837200999259949,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
stansbiopsi från penis urologmottagningen,fosterhinnor ruptur handläggning,0.883396565914154,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
vaccination vid splenektomi - vuxna,fosterhinnor ruptur handläggning,0.8827970027923584,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
kärlkateterassocierade infektioner,fosterhinnor ruptur handläggning,0.8826414942741394,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
trakeostomi hos niva-patienter,fosterhinnor ruptur handläggning,0.882415771484375,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"pacemakerinsättning, barn",fosterhinnor ruptur handläggning,0.8812346458435059,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
esofagusvaricer,fosterhinnor ruptur handläggning,0.881115198135376,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"laparoscopisk ljumskbråck, plocklista, barnoperation",kvarhållen placenta,0.860490620136261,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"läkemedel - läkemedelsförråd, neuroanestesi",kvarhållen placenta,0.8583794832229614,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
uppr0113_region-uppsala_årsredovisning 2022_ta,kvarhållen placenta,0.8561127781867981,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
patientflöde för motorneuronsjukdom (mns) klar version,kvarhållen placenta,0.8558889031410217,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"protes ut vid två-seansrevision höft, plocklista ortopedoperation",kvarhållen placenta,0.8545480370521545,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
törstprov - barn,kvarhållen placenta,0.8527898192405701,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
fast vårdkontakt,kvarhållen placenta,0.8527896404266357,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"lokal lambå, plocklista",kvarhållen placenta,0.8526492714881897,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
skulderdystoci,kvarhållen placenta,0.8523951172828674,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
csv - provtagningsinstruktioner,kvarhållen placenta,0.8512017726898193,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
testinstr,kvarhållen placenta,0.8504708409309387,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
taxitransport uppehälle,kvarhållen placenta,0.8503799438476562,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
uppdrag ak-mottagning,kvarhållen placenta,0.8502019643783569,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
rädda hjärnan - checklista 230925,perineal skada sutur,0.9050281643867493,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
perifer venkateter-lokal rutin,perineal skada sutur,0.8882209658622742,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
iohexolclearance,perineal skada sutur,0.8864609003067017,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"akut scrotum, barn",perineal skada sutur,0.8862842917442322,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"shuntoperation, neuroanestesi",perineal skada sutur,0.8846836090087891,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"cytodos övrigt daratumumab sc, hem 24785",perineal skada sutur,0.8839586973190308,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
erp-pankreas,perineal skada sutur,0.883823037147522,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
lumbalpunktion neo,perineal skada sutur,0.8834412097930908,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
asa - peroral provokation,perineal skada sutur,0.881784200668335,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
patientinformation pashto,perineal skada sutur,0.8809589743614197,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
glaukom hereditet,perineal skada sutur,0.8808160424232483,2 nyckelord med synonymer,2026-03-26T23:45:15+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-new-data,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-new-data/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
