doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
"rutin för operationssjuksköterska stängningstur, barnoperation",sugklocka arbetsuppgifter barnmorska assistans,0.9011682271957397,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
dagbakjour rutiner ögonmottagningen,sugklocka arbetsuppgifter barnmorska assistans,0.8963445425033569,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"checklista operationssjuksköterska, barnoperation",sugklocka arbetsuppgifter barnmorska assistans,0.8950211405754089,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"avsluta tjänstgöring personal, checklista -käkkirurgmottagningen",sugklocka arbetsuppgifter barnmorska assistans,0.8943508267402649,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"checklista undersköterska,kiranop",sugklocka arbetsuppgifter barnmorska assistans,0.8938292264938354,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"arbetsbeskrivning, programansvarig sköterska, barnanestesi och operation",sugklocka arbetsuppgifter barnmorska assistans,0.8918430805206299,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"städrutiner, käkkirurgmottagningen",sugklocka arbetsuppgifter barnmorska assistans,0.8918086886405945,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
dagjour rutiner bokning ögonmottagning,sugklocka arbetsuppgifter barnmorska assistans,0.8916770219802856,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
arbetsplatsbesök yrkesdermatologi,sugklocka arbetsuppgifter barnmorska assistans,0.8916164636611938,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
operationskoordinator - bokning kirurgi - le,sugklocka arbetsuppgifter barnmorska assistans,0.8914671540260315,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"checklista operationssjuksköterska, kiranop",sugklocka arbetsuppgifter barnmorska assistans,0.888770580291748,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"operationsschablon, brännskadecentrum",sugklocka arbetsuppgifter barnmorska assistans,0.8884166479110718,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
teleavbrottsrutin ögonkliniken,klar vattenavgång handläggning telefon råd,0.9115434288978577,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"gaslarm kontroll, ortopedoperation",klar vattenavgång handläggning telefon råd,0.8897756338119507,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"gaslarm, kontroll barnanestesin",klar vattenavgång handläggning telefon råd,0.8897060751914978,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"driftstörningar, reservrutin el, lokal instruktion neuro-op",klar vattenavgång handläggning telefon råd,0.8890529274940491,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
remissprocess hjärtsektionen,klar vattenavgång handläggning telefon råd,0.8888136744499207,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"telefonnummer för felanmälan, pc",klar vattenavgång handläggning telefon råd,0.887162446975708,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
vattenanläggning - larmlista,klar vattenavgång handläggning telefon råd,0.8871269822120667,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"gaslarm kontroll, neuroanestesin",klar vattenavgång handläggning telefon råd,0.8858321905136108,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
trh-belastning vuxen,klar vattenavgång handläggning telefon råd,0.8850896954536438,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
avbrottsrutin telefoni inom akut barnsjukvård,klar vattenavgång handläggning telefon råd,0.8825464844703674,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
taxitransport uppehälle,klar vattenavgång handläggning telefon råd,0.8825136423110962,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
egenvård vid hemgång med central infart botbarn,klar vattenavgång handläggning telefon råd,0.8807443976402283,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
passindragning - anmälan,klar vattenavgång handläggning telefon råd,0.8790903687477112,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"ritprat, insatsbeskrivning",klar vattenavgång handläggning telefon råd,0.8787493705749512,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
provokation antibiotika peroralt,retinerad placenta åtgärder tidsgräns ansvar,0.9216156005859375,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"rituximabbehandling, barn - rutiner vid infusionsbehandling",retinerad placenta åtgärder tidsgräns ansvar,0.9189861416816711,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
brachybehandling av esofagus,retinerad placenta åtgärder tidsgräns ansvar,0.9176724553108215,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
residualurin strokepatienter - kontroll efter kateterdragning - le,retinerad placenta åtgärder tidsgräns ansvar,0.9160640835762024,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
förlängd dubbel trombocythämning efter hjärtinfarkt,retinerad placenta åtgärder tidsgräns ansvar,0.9153507351875305,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
mitraclip,retinerad placenta åtgärder tidsgräns ansvar,0.9132930040359497,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"nutritionsbehandling vid bristande intag, insatsbeskrivning",retinerad placenta åtgärder tidsgräns ansvar,0.9120694398880005,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"intratekal kateter med injektionsport, smärtbehandling - regionalt tillägg",retinerad placenta åtgärder tidsgräns ansvar,0.9117993116378784,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
dli indikation och dosering barn 18405,retinerad placenta åtgärder tidsgräns ansvar,0.9115457534790039,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
smärta - akut och postoperativ smärta - vuxna inom slutenvård,retinerad placenta åtgärder tidsgräns ansvar,0.9113085865974426,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
paracetamol intox - le,retinerad placenta åtgärder tidsgräns ansvar,0.9112921357154846,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"infusionsbehandling vid ms, cidp, mmn, nmosd och neurosarkoidos",retinerad placenta åtgärder tidsgräns ansvar,0.9112856984138489,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"dexametasonhämningstest, snabbdexa",retinerad placenta åtgärder tidsgräns ansvar,0.9108304381370544,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
"vård av inneliggande patient med head neck tumör under strålbehandling, onk",retinerad placenta åtgärder tidsgräns ansvar,0.9107430577278137,Längre sökterm,2026-03-25T09:51:46+01:00,20,80,7,google_sheet,google_sheet,dense,KBLab/bert-base-swedish-cased,dense-debug-run,chunk_150__overlap_25__title_on__text,text,150,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/dense-debug-run/indexes/dense/kblab-bert-base-swedish-cased/chunk_150__overlap_25__title_on__text
