doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
neonatala transporter,fostervatteninfusion kontroller,0.9181432127952576,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
amnioinfusion under förlossningen,fostervatteninfusion kontroller,0.9174191951751709,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
ultraljud - skattning av fostervattenmängd,fostervatteninfusion kontroller,0.9156508445739746,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"fosterövervakning, antenatal och intrapartal",fostervatteninfusion kontroller,0.9146223068237305,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
infusionsbehandling specialiserad pediatrik - klinisk process,fostervatteninfusion kontroller,0.913051426410675,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
infusioner och vätskebalans - barn,fostervatteninfusion kontroller,0.9120352268218994,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"läkemedelshantering -lokal instruktion, barnspecialistmottagningen i enköping",fostervatteninfusion kontroller,0.9114328622817993,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
läkemedelshantering - lokal instruktion förlossningsavdelningen,fostervatteninfusion kontroller,0.9111841917037964,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
läkarundersökning (status) av nyfödd,gulsot nyfödd,0.9106049537658691,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
downs syndrom hos nyfödd,gulsot nyfödd,0.9078758955001831,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
neonatal metabola störningar,gulsot nyfödd,0.907379150390625,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
neonatalvård i hemmet,gulsot nyfödd,0.9064214825630188,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
nhv - tarmrehabilitering för barn - processkarta,gulsot nyfödd,0.9045775532722473,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
grundläggande omhändertagande av nyfött barn,gulsot nyfödd,0.9042407274246216,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
neonatala transporter,gulsot nyfödd,0.9033645391464233,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"infarter, biva",gulsot nyfödd,0.9014381766319275,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
feber under förlossning,gulsot nyfödd,0.9008569121360779,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
neonatal vårdmiljö och kuvösinställningar,gulsot nyfödd,0.9001122713088989,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
föräldrar i kris - neonatologi,gulsot nyfödd,0.8990967869758606,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
waran - praktisk handläggning,variabla dippar,0.8898605704307556,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
on-q painbuster®-kateter för kontinuerlig infusion av lokalbedövning efter lungkirurgi,variabla dippar,0.8890824317932129,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"pankreastransplantation - immunsuppression, läkemedel, tpn och långtidsuppföljning",variabla dippar,0.887474536895752,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"giertz dilatation, plocklista",variabla dippar,0.885358452796936,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
artärgas från a radialis,variabla dippar,0.8853371143341064,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"selektiv och stegvis exkavering, ftv",variabla dippar,0.8832842111587524,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
tabell över kontroll av xvi-system,variabla dippar,0.8832495808601379,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
ts - länsplan för regional transportinfrastruktur i uppsala län 2022-2033 fastställd,variabla dippar,0.882596492767334,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"dosjustering, civa",variabla dippar,0.8820135593414307,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"diep, plocklista",variabla dippar,0.8819565773010254,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
patientflöde rädda hjärnan,variabla dippar,0.8815516233444214,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
samlingsrakning skrivbar,variabla dippar,0.8811517357826233,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"safe surgical hip dislocation, plocklista, barnoperation",variabla dippar,0.8809283375740051,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
kloka kliniska val,variabla dippar,0.8808883428573608,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"läkemedel för uteruskontraktion, anestesi- och operationsavdelningen ing 96",uterus kontraktion,0.8795669078826904,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
endometrit post partum,uterus kontraktion,0.8772331476211548,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
anorektal manometri,uterus kontraktion,0.8771266341209412,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"hysteroskopi, anestesi, anop ing 96",uterus kontraktion,0.8739906549453735,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
hyperplasi av endometriet,uterus kontraktion,0.8733593821525574,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
benigna hysterektomier och myomektomier,uterus kontraktion,0.8712582588195801,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
placentaretention,uterus kontraktion,0.8711456060409546,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
"ballongdilatation, neuroanestesi",uterus kontraktion,0.8695591688156128,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
perifer venkateter-lokal rutin,uterus kontraktion,0.869078516960144,2 nyckelord med synonymer,2026-03-29T14:37:03+01:00,20,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,e5-new-run,chunk_2000__overlap_50__title_on__text,text,2000,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/e5-new-run/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_2000__overlap_50__title_on__text
