doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
"råd om sovrutiner på 95f, förlossning, bb",samsovning risker råd nyfödd,0.8995975852012634,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatal vårdmiljö och kuvösinställningar,samsovning risker råd nyfödd,0.8953648805618286,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatalvård i hemmet,samsovning risker råd nyfödd,0.8952121138572693,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
grundläggande omhändertagande av nyfött barn,samsovning risker råd nyfödd,0.8927513957023621,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
föräldrar i kris - neonatologi,samsovning risker råd nyfödd,0.8920328617095947,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
ronder på intensivvårdsavdelningen för nyfödda,samsovning risker råd nyfödd,0.888985276222229,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatal perioperativ vård,samsovning risker råd nyfödd,0.8855398893356323,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
processkarta - neo - vård och behandling av underburet barn från vecka 22 23,samsovning risker råd nyfödd,0.8849235773086548,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
driftavbrottsplan el neonatologi,samsovning risker råd nyfödd,0.8847994804382324,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
nhv - tarmrehabilitering för barn - processkarta,samsovning risker råd nyfödd,0.8846229314804077,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"hypotermibehandling, barn - vårdprogram",hypotermi nyfödd åtgärder temperatur låg,0.930770754814148,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"hypotermi, accidentiell - omhändertagande på civa",hypotermi nyfödd åtgärder temperatur låg,0.9231275916099548,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
ecls vid svår accidentell hypotermi,hypotermi nyfödd åtgärder temperatur låg,0.922426700592041,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
grundläggande omhändertagande av nyfött barn,hypotermi nyfödd åtgärder temperatur låg,0.919731616973877,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatalvård i hemmet,hypotermi nyfödd åtgärder temperatur låg,0.9133694171905518,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
cerebral perfusion djup hypotermi och cirkulationsarrest,hypotermi nyfödd åtgärder temperatur låg,0.9109939932823181,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
vårdprogram neonatal hypoglykemi,hypotermi nyfödd åtgärder temperatur låg,0.910706102848053,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatal perioperativ vård,hypotermi nyfödd åtgärder temperatur låg,0.9088865518569946,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"hembesök för nyfödda, arbetsblad",tidig hemgång nyfödd kontroller ansvar,0.9146827459335327,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
föräldrainformation första hjälpen till nyfött barn inför permission i hemmet eller tidig hemgång från nyföddhetsavdelning,tidig hemgång nyfödd kontroller ansvar,0.9110172986984253,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
checklista för hemgång från förlossningen,tidig hemgång nyfödd kontroller ansvar,0.9090671539306641,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
egenvård vid hemgång med central infart botbarn,tidig hemgång nyfödd kontroller ansvar,0.9045339226722717,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
neonatalvård i hemmet,tidig hemgång nyfödd kontroller ansvar,0.9033389687538147,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
kriterier för hemgång inom 6-24h efter förlossning,tidig hemgång nyfödd kontroller ansvar,0.903184175491333,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
"barn som vårdats på annat sjukhus, rutin inför neonatalvård i hemmet",tidig hemgång nyfödd kontroller ansvar,0.9005990028381348,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
amningsobservation första amningstillfället 2012,nyfödd suger ej åtgärder amning,0.9147989153862,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
grundläggande omhändertagande av nyfött barn,nyfödd suger ej åtgärder amning,0.9109192490577698,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
nutrition neonatologi,nyfödd suger ej åtgärder amning,0.9083074927330017,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
amningssvårigheter och kort tungband små barn 0-6 månader,nyfödd suger ej åtgärder amning,0.9074940085411072,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
amning-riktlinje för akademiska sjukhuset,nyfödd suger ej åtgärder amning,0.9046763777732849,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
stomivård på avd för neonatal intensivvård,nyfödd suger ej åtgärder amning,0.904624879360199,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
amningsobservation för hela amningsperioden,nyfödd suger ej åtgärder amning,0.9040307998657227,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
arbetsstöd för barnmorskemottagning,sugklocka arbetsuppgifter barnmorska assistans,0.92914217710495,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
arbetsbeskrivning barnmorska vid ungdomsmottagning,sugklocka arbetsuppgifter barnmorska assistans,0.9217272400856018,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
uppdragsbeskrivning amningsbarnmorska,sugklocka arbetsuppgifter barnmorska assistans,0.9214977025985718,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
arbetsrutiner för barnmorska och sjuksköterska - obstetrik,sugklocka arbetsuppgifter barnmorska assistans,0.9151351451873779,Längre sökterm,2026-03-25T09:48:40+01:00,10,80,7,google_sheet,google_sheet,dense_e5,intfloat/multilingual-e5-large-instruct,chapter-based-e5-cleaned-text,chunk_500__overlap_50__title_on__cleaned_text,cleaned_text,500,50,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/chapter-based-e5-cleaned-text/indexes/dense_e5/intfloat-multilingual-e5-large-instruct/chunk_500__overlap_50__title_on__cleaned_text
