doc_id,query_id,score,query_type,evaluated_at_cet,top_k,num_queries_total,num_query_types,qrels_source,data_source,method,model_name,experiment,config_slug,text_source,chunk_size,chunk_overlap,include_title_chunk,index_dir
"diabetes ketoacidos, biva",hypotermi nyfödd åtgärder temperatur låg,15.254987400073318,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"parenteral antibiotikabehandling via elastomeriska pumpar, infektionsavdelning 30f",hypotermi nyfödd åtgärder temperatur låg,13.656618985480739,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
svp brännskada barn,hypotermi nyfödd åtgärder temperatur låg,13.61024449030748,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"läkemedelshantering - lokal instruktion, hematologavdelning 101a, hem 13894",hypotermi nyfödd åtgärder temperatur låg,13.565150848487264,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"läkemedelshantering - lokal instruktion, hematologmottagningen, hem 42645",hypotermi nyfödd åtgärder temperatur låg,13.565150848487264,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
läkarundersökning (status) av nyfödd,hypotermi nyfödd åtgärder temperatur låg,13.35727540535595,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
downs syndrom hos nyfödd,hypotermi nyfödd åtgärder temperatur låg,13.35727540535595,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"läkemedelshantering - lokal instruktion, gränby 35100",hypotermi nyfödd åtgärder temperatur låg,13.3240300864944,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"lkg, vårdprogram",hypotermi nyfödd åtgärder temperatur låg,13.159905496947937,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
ecls vid svår accidentell hypotermi,hypotermi nyfödd åtgärder temperatur låg,12.91412928898626,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
betahemolyserande grupp a streptokocker (gas) hos nyfödda och nyförlösta,hypotermi nyfödd åtgärder temperatur låg,12.699554715262849,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"dokumentationsriktlinjer, obstetrik",hypotermi nyfödd åtgärder temperatur låg,12.505205119286796,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
respiratorstrategi på tiva,hypotermi nyfödd åtgärder temperatur låg,12.193710382895356,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
brännskadekompendium,hypotermi nyfödd åtgärder temperatur låg,12.192498702667278,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"dokumentationsriktlinjer, obstetrik",tidig hemgång nyfödd kontroller ansvar,18.029124116915003,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
föräldrainformation första hjälpen till nyfött barn inför permission i hemmet eller tidig hemgång från nyföddhetsavdelning,tidig hemgång nyfödd kontroller ansvar,16.394221985788768,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"news2-kontroller, tidig upptäckt och behandling, vo ortopedi och handkirurgi",tidig hemgång nyfödd kontroller ansvar,15.591369990337508,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"nefrektomi njurresektion, kunskapsunderlag",tidig hemgång nyfödd kontroller ansvar,14.935312395112295,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
målbeskrivning st anopiva - iva tidig placering,tidig hemgång nyfödd kontroller ansvar,13.810650471375126,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"tidig upptäckt och behandling, tub - news2, abcde, crm och sbar; koncept, organisation och ansvar",tidig hemgång nyfödd kontroller ansvar,13.689678849376806,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"sop 013 studier i tidig fas, kfue 27953",tidig hemgång nyfödd kontroller ansvar,13.43574997515793,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
läkarundersökning (status) av nyfödd,tidig hemgång nyfödd kontroller ansvar,13.35727540535595,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
downs syndrom hos nyfödd,tidig hemgång nyfödd kontroller ansvar,13.35727540535595,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
amning-riktlinje för akademiska sjukhuset,nyfödd suger ej åtgärder amning,20.79651300146935,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"dokumentationsriktlinjer, obstetrik",nyfödd suger ej åtgärder amning,15.187003530022192,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
rs-virusprofylax nyfödda,nyfödd suger ej åtgärder amning,14.9655524053382,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
nutrition neonatologi,nyfödd suger ej åtgärder amning,13.689281943649782,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
läkarundersökning (status) av nyfödd,nyfödd suger ej åtgärder amning,13.35727540535595,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
downs syndrom hos nyfödd,nyfödd suger ej åtgärder amning,13.35727540535595,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"lkg, vårdprogram",nyfödd suger ej åtgärder amning,13.159905496947937,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"kontinuerlig dialys, civa",nyfödd suger ej åtgärder amning,12.938978150353169,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
betahemolyserande grupp a streptokocker (gas) hos nyfödda och nyförlösta,nyfödd suger ej åtgärder amning,12.699554715262849,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
amningssamtal med föräldrar till barn inom barnhälsovården,nyfödd suger ej åtgärder amning,12.273144415665621,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"standardordination för barn som vårdas på bb pga underburenhet, tillväxthämning, hyperbilirubinemi eller maternell diabetes",nyfödd suger ej åtgärder amning,11.974723370756504,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
arbetsrutiner barnmorska och sjuksköterska gynspecialistmottagningarna,sugklocka arbetsuppgifter barnmorska assistans,17.05151979638557,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
arbetsrutiner undersköterska obstetrik förlossningen,sugklocka arbetsuppgifter barnmorska assistans,14.63214253301945,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
sugklockeförlossning,sugklocka arbetsuppgifter barnmorska assistans,14.63214253301945,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
oxytocin för behandling av värksvaghet vid spontant värkarbete,sugklocka arbetsuppgifter barnmorska assistans,13.349643919578817,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"ungdomsmottagningen i city, uppdragsbeskrivning",sugklocka arbetsuppgifter barnmorska assistans,13.240478088300653,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
lag om valfrihetssystem - lov - barnmorskemottagning uppdrag och ersättning för tilläggsåttagande ungdomsmottagning 2025,sugklocka arbetsuppgifter barnmorska assistans,12.743726836058766,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
delegering till barnmorska avseende abortverksamhet på gynekologmottagningen - le,sugklocka arbetsuppgifter barnmorska assistans,12.48475406164573,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
timeout vid utebliven progress eller förlängt utdrivningsskede,sugklocka arbetsuppgifter barnmorska assistans,12.079889727632406,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"benmärgspunktion och assistans sop, hem 13443",sugklocka arbetsuppgifter barnmorska assistans,11.592404421026616,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
rehabilitering för personer med multipel skleros och liknande tillstånd,sugklocka arbetsuppgifter barnmorska assistans,11.516402736946631,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
förvärvad hjärnskada öppenvård - vårdprogram för hjärnskade-rehabilitering,sugklocka arbetsuppgifter barnmorska assistans,11.516402736946631,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"arbetsbeskrivning för barnmorska, endometrioscentrum",sugklocka arbetsuppgifter barnmorska assistans,11.513003582101213,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
"vattenavgång utan värkar, före och efter graviditetsvecka 37",klar vattenavgång handläggning telefon råd,19.0556661811186,Längre sökterm,2026-03-27T11:39:45+01:00,20,80,7,google_sheet,google_sheet,bm25,bm25,bm-25-big-chunks,chunk_2000__overlap_25__title_on__text,text,2000,25,True,/home/isak/Repos/ActSearchDemo/evaluation/experiments/bm-25-big-chunks/indexes/bm25/chunk_2000__overlap_25__title_on__text
